BCVAP_2012.ObamaD_12G_President,BCVAP_2012.RomneyR_12G_President,BCVAP_2012.X12G_President_abstain,HCVAP_2012.ObamaD_12G_President,HCVAP_2012.RomneyR_12G_President,HCVAP_2012.X12G_President_abstain,OCVAP_2012.ObamaD_12G_President,OCVAP_2012.RomneyR_12G_President,OCVAP_2012.X12G_President_abstain,WCVAP_2012.ObamaD_12G_President,WCVAP_2012.RomneyR_12G_President,WCVAP_2012.X12G_President_abstain,X12G_President_CVAP.ObamaD_12G_President,X12G_President_CVAP.RomneyR_12G_President,X12G_President_CVAP.X12G_President_abstain,CD,sldu172,sldl358
0.0,0.0,0.0,278.856743334196,57.01201854307884,766.1312381227359,2.5165561302176505,1.036173438233645,1.4472704315485998,65.99616717585035,290.32673357984294,215.67709924430326,0.0,0.0,0.0,22,19,53
1.6942826046934678,0.40014213519779995,1.905575260108636,20.565280737352953,12.724197087769781,98.7105221748744,2.460764312327155,1.08444478610727,1.45479090156558,12.414519374499381,109.18734881937182,120.39813180612889,0.0,0.0,0.0,10,28,72
3.0707222383586843,0.6394091951824415,3.28986856645888,28.942976260038204,8.738448742790466,68.31857499717181,3.085616201101967,1.186391159838012,1.727992639060032,20.66353604439314,142.96398968775907,176.3724742678553,0.0,0.0,0.0,10,28,53
2.1991777052231605,0.5394927575814,2.26132953719546,19.884757181988096,9.456867765120482,66.65837505288951,3.0710977675051625,1.250853295621344,1.67804893687347,13.978409419177611,157.5089340129036,120.51265656791757,0.0,0.0,0.0,10,28,72
1.7327726870996,0.3834394695485088,1.8837878433518962,16.858939221200274,5.29961555876582,33.84144522003342,1.490862275122575,0.652568107743186,0.8565696171343111,12.249155404837966,108.2510099267919,69.49983466836909,0.0,0.0,0.0,10,28,53
0.0,0.0,0.0,0.0,0.0,0.0,1.543905231905517,0.6207901308591149,0.8353046372353979,1.910807697408542,43.49851819694053,20.59067410565055,0.0,0.0,0.0,10,28,53
0.0,0.0,0.0,0.0,0.0,0.0,1.5981896946189869,0.596029460825475,0.8057808445555801,5.291554331636693,57.0613178957751,12.64712777258865,0.0,0.0,0.0,10,28,53
14.20753215141016,4.34485959509804,21.447608253492042,13.1009893572686,6.786848793335901,51.11216184939566,1.5496048309543982,0.617430970469595,0.8329641985760219,10.974207203229508,278.16459370712755,484.86119908964315,0.0,0.0,0.0,10,31,82
0.0,0.0,0.0,0.773164302920325,0.2662226838150879,1.9606130132646062,0.0,0.0,0.0,0.8870678591282508,8.101422416605848,13.011509724265801,0.0,0.0,0.0,10,31,82
12.61189615076652,3.0616778283101995,14.32642602092283,115.17371562423055,72.88369701609682,476.942587359684,17.69278997565411,7.428075177396336,9.87913484694941,75.19640836440612,758.2067280511111,616.5968635844907,0.0,0.0,0.0,10,31,82
56.64467357157406,14.05664283403464,69.29868359438892,110.54809276604773,145.96099950866568,903.4909077252863,25.034307809846702,10.29698143520025,14.668710754951949,70.420017878154,1176.4182440144332,913.161738107417,0.0,0.0,0.0,10,31,82
36.614271671561404,9.89628425086695,53.4894440775714,47.35805077675625,28.33944229482406,659.3025069284241,30.212952792817667,13.64284106971838,21.14420613746454,25.410552038982768,173.03043155014976,221.5590164108744,0.0,0.0,0.0,10,31,82
4.14366616814536,1.00958337056907,4.84675046128575,108.07936243944583,77.27454369985205,1483.646093860701,39.031995184077594,16.531656718241997,24.43634809768088,60.164293414124195,503.98172270832464,922.8539838775442,0.0,0.0,0.0,10,31,82
87.17599118077014,20.032271731021595,100.79173708820693,177.46051464167112,191.65011908119817,1194.8893662771075,24.519665775942805,10.721532044818598,14.75880217923815,98.71601205616345,1049.7222755888868,965.561712354936,0.0,0.0,0.0,10,31,82
34.676758030023926,8.800935491949664,41.52230647802522,115.08694468563641,111.12245711777695,883.7905981965865,44.6528928439026,19.260541906891646,26.08656524920647,71.51576117020572,1384.9911624266017,1448.4930764032388,0.0,0.0,0.0,10,31,82
0.0,0.0,0.0,25.080735896434582,11.355726481798557,87.5635376217685,0.0,0.0,0.0,19.042989413219527,209.79879965904524,620.1582109277274,0.0,0.0,0.0,10,31,82
15.683628791182182,3.6863341992798007,17.630037009538178,66.58952028590016,30.42313888322248,329.98734083088135,0.505255361987298,0.203023788514433,0.291720849498272,34.541854920899375,174.90504419224746,169.5531008868553,0.0,0.0,0.0,10,31,82
0.0,0.0,0.0,48.86826851014885,15.01527906372688,98.1164524261264,37.79652301885278,18.061796217308455,22.14168076384048,43.22171416533592,1601.4944548010624,416.2838310335902,0.0,0.0,0.0,10,31,82
18.121231187936143,4.386184279673868,19.492584532390076,82.86138452763579,117.92800523977533,747.2106102325982,13.31241034255731,5.771956951736009,7.9156327057064635,51.0712015854503,972.9780745574752,852.9507238570384,0.0,0.0,0.0,10,31,82
16.03471001294706,3.6620438233462753,18.30324616370588,99.63594584526874,93.09700426667752,575.2670498880507,31.686093099455547,12.702340190632317,17.611566709913003,70.7827768952514,2237.609749716972,1443.60747338776,0.0,0.0,0.0,10,31,82
14.115445815700923,7.727850809642881,40.156703374655834,13.369127093861394,30.15332753087251,148.4775453752667,6.060638773637358,3.0386711505574966,3.9006900758051586,7.975761348125991,272.8748550692263,103.14938358265076,0.0,0.0,0.0,10,31,82
36.849331701600605,9.420827729721061,42.72984056867816,85.80883251786587,39.8255752701866,246.36559221194605,33.76667656294828,16.38488660695019,19.848436830102578,58.580504962565556,1614.95616986349,539.4633251739485,0.0,0.0,0.0,10,31,82
0.850954917879942,0.196314691664195,0.95273039045587,34.688107514563576,17.608086924991007,89.70380556044526,18.01237817174445,8.296458862016172,10.691162966239078,21.31701524532902,599.7144614087277,92.96852334593838,0.0,0.0,0.0,10,31,82
16.203239395512192,3.6326896037957632,17.164071000692243,40.654947462709295,13.75427816689332,88.59077437039672,17.691436276792004,7.4316259013192,9.876937821888795,43.68704841671937,1131.8750456854382,521.4379058978352,0.0,0.0,0.0,10,31,82
78.57738508470088,22.242172873946146,102.18044204135217,111.9064912867438,97.31695153866016,552.7765571746029,30.604066578679614,14.51659574173152,18.879337679589636,64.72707749725859,1457.9626682444186,795.3102542583341,0.0,0.0,0.0,10,31,82
22.704913246124942,5.979390810746704,26.315695943128897,61.164955123509586,31.950629167441175,289.88441570905053,8.645442335290952,3.150463958997566,5.204093705711415,37.790756063960174,296.24681139899786,588.962432537039,0.0,0.0,0.0,10,31,82
52.40300740365438,47.51073355185168,205.08625904449366,31.409890310713575,13.93768472012035,99.65242496916794,53.8138879438556,47.81602277277243,68.37008928337417,29.655938709878402,689.4546011248781,560.8894601652353,0.0,0.0,0.0,10,31,82
6.114001385077095,1.535594299910565,7.3504043150125495,21.66099864760746,35.210597610862344,170.12840374152847,8.478826846567287,3.7317817995837674,4.789391353848979,12.634140353316356,391.9454182723047,98.42044137437799,0.0,0.0,0.0,10,31,82
58.78817035244323,15.788513717636999,74.42331592992065,79.52799609771812,63.50050484173677,539.9714990605373,28.515763154898767,11.909276202719038,17.574960642381498,46.98542830353384,638.654293554144,617.3602781423276,0.0,0.0,0.0,10,31,82
46.19261232888204,10.70313263202736,54.1042550390929,156.16908555495309,124.99372028643558,1444.8371941585895,12.344185985473752,4.724416922909976,6.931397091616345,76.54292497492747,905.8734339184883,1160.5836411065877,0.0,0.0,0.0,10,31,82
8.433490355508358,1.8858968328116197,9.68061281168062,20.771141378784094,8.844971200804109,215.38388742041312,0.0,0.0,0.0,12.08727945683596,68.34215378229233,244.57056676087618,0.0,0.0,0.0,10,31,82
103.93303828188039,19.115755282520436,117.95120643560148,128.97445880692626,25.779075927114885,1465.246465265951,13.97830976110178,5.3198943476543725,7.701795891243737,35.02516177050982,117.44013727031094,126.53470095917926,0.0,0.0,0.0,10,31,82
175.5598183073764,10.448628084172352,421.99155360845486,147.15100883579342,11.466583959223131,723.3824072049852,7.6136559876111,2.95907127051282,4.427272741875704,9.73844626617675,40.40386673691842,35.85768699690406,0.0,0.0,0.0,10,31,82
162.5824956816297,55.938750128238404,182.47875419013428,399.85991561866297,106.14091290952115,1343.9991714718365,15.706255824591592,6.44315798747467,8.850586187933862,22.043067785813843,95.00247806682187,75.95445414736643,0.0,0.0,0.0,10,31,82
6.7155863871012755,1.350749694826719,6.93366391807218,70.92528493600726,59.379734413955816,695.6949806500221,10.382493345396375,4.355521843647281,6.261984810956259,44.83764144842977,457.11265624734426,642.0497023042411,0.0,0.0,0.0,10,31,82
499.05455874049574,59.53269897309116,1369.412742286444,506.6862409946963,65.3592970753924,2176.954461929901,19.423063177772555,8.143798459734406,11.43313836249281,96.170616159115,351.0094458049343,398.8199380359643,0.0,0.0,0.0,10,31,82
5.593186499260113,1.190884697264149,6.215928803476094,24.06883196066252,15.921215207127547,348.0099528322113,5.500602695728383,2.22040129992802,3.2789960043435213,12.046234664648981,76.49404993611515,84.45971539923951,0.0,0.0,0.0,10,31,82
23.445918707800427,7.222972785825795,44.33110850637307,16.943073770849214,7.492113458690124,61.56481277046057,2.5223457453622893,0.9978236228215199,1.47983063181617,11.539915422958675,75.89354035699793,135.56654422003942,0.0,0.0,0.0,10,31,82
4.15880935403351,1.00563708755588,4.83555355841063,17.872310896307784,19.87288256830822,114.25480653538398,17.25450160160358,10.602158458649058,14.143339939747538,11.801586005703022,398.20355485893987,173.99485913535,0.0,0.0,0.0,10,31,82
0.0,0.0,0.0,9.173493763368116,2.2995974812164874,14.526908755415262,0.5121903351143979,0.199146919779291,0.288662745106296,16.52963571849531,194.1988954562503,68.27146882525308,0.0,0.0,0.0,10,31,82
30.435158035406275,6.677198964676009,31.887642999918416,107.24961267548208,59.874369911613286,409.8760174129028,34.94463978387379,16.136325435479172,19.919034780647394,73.80055328286133,1904.7803140366054,1109.4191326805426,0.0,0.0,0.0,10,31,82
58.46467708701693,15.416907234266477,71.11841567871747,76.91216837073755,39.915962298665626,248.17186933059537,48.1746870421921,21.581111453130397,30.244201504676298,55.74555878624997,1510.2134448795018,799.0409963342333,0.0,0.0,0.0,10,31,82
76.25120318161171,28.26541245991845,130.4833843584663,76.59535422235462,48.598101277581726,331.8065445000614,29.782227309703917,14.127320810785013,19.090451879512145,55.859779610636714,1405.934010290842,1060.2062100985233,0.0,0.0,0.0,10,31,82
14.686160914262135,3.6625403926607856,15.651298693076908,53.63148432540868,37.96111560267752,280.40740007191306,37.84475080155377,16.855113046595537,23.30013615184913,32.27341089532535,720.6324197215823,333.0941693830999,0.0,0.0,0.0,10,31,82
110.58641276654865,52.23008699581419,283.18350023764253,110.2222694402459,124.88240085973831,905.8953297000091,56.65253461415361,31.439514193726854,38.90795119212055,65.08063419038618,1286.403262350586,1841.5161034590121,0.0,0.0,0.0,10,31,82
0.0,0.0,0.0,26.569693712339546,7.2268904339815165,44.20341585367945,5.9241413604327455,2.068409215239675,3.007449424327546,92.9858743766485,1064.8125875973756,269.2015380259586,0.0,0.0,0.0,10,31,82
6.288536489849955,1.4499673679448555,7.261496142204974,79.39810051552679,82.30664022915984,590.2952592553111,17.957762167475956,7.122464840947464,10.919772991575792,48.21898211872697,1013.4095275362904,1151.3714903450439,0.0,0.0,0.0,10,31,82
0.0,0.0,0.0,8.78852196070944,2.7245462294279186,18.486931809862828,6.168945086630185,2.3664674355655797,3.4645874778040433,9.54194077383906,292.47807674969295,103.97998247646613,0.0,0.0,0.0,10,31,82
49.12077712353579,20.05591340851502,64.82330946795012,57.114566074034805,109.89926334618885,263.9861705797652,54.25731939146817,42.693294579811,36.04938602872215,28.767775836619414,2136.130660159626,158.10156400375092,0.0,0.0,0.0,10,31,82
5.387925008326318,1.774477273857135,7.83759771781641,10.83675745802811,16.374721737361202,137.78852080460857,11.302179299336792,9.21199415645644,13.485826544206496,6.656002680900576,166.1785367381088,307.16546058099937,0.0,0.0,0.0,10,31,82
0.0,0.0,0.0,0.23909562395874304,0.0640666747846463,0.69683770125661,0.0,0.0,0.0,0.33361599869228703,1.1458815959079551,3.5205024053997396,0.0,0.0,0.0,10,31,82
4.36173773614944,0.783344467892741,4.854917795957921,20.766201226464812,11.333021793753728,145.90077697978103,1.4550883475446832,0.635695487258082,0.909216165197241,11.841449639979496,92.27034923296597,174.88820112705247,0.0,0.0,0.0,10,31,82
0.0,0.0,0.0,3.5759670607512604,1.0114851644230454,9.412547774825873,0.0,0.0,0.0,3.1741413217684493,15.56155882226599,76.26429985596691,0.0,0.0,0.0,10,31,82
0.0,0.0,0.0,21.51169227565536,5.824429905306779,30.66387781903844,1.038781111856316,0.37436963441436605,0.586849253729324,58.50478478004289,478.7055236885548,70.78969153141063,0.0,0.0,0.0,10,31,82
147.00305191820954,36.2492033998367,166.74774468195164,129.91243802804487,44.21490661760065,320.8726553543497,5.560139422087448,2.2366642697877284,3.203196308124901,96.74570322270382,926.846164237653,813.4081325396543,0.0,0.0,0.0,16,24,55
9.93808833463492,2.2024103874242122,10.859501277940687,55.09336439537415,13.531212633039813,89.37542297158558,7.292360372156901,2.744084319678338,3.9635553081646755,80.6639650139913,440.17681226633414,434.15922271968077,0.0,0.0,0.0,16,24,55
0.0,0.0,0.0,24.677628038769257,13.652387316690856,92.6699846445386,9.8594170461835,3.9469622689978996,6.19362068481872,14.993661482523695,158.33026043663685,112.67607808084227,0.0,0.0,0.0,16,5,20
34.7414325236932,6.1209101495429685,39.13765732676279,47.85230661323408,13.210968804148516,144.9367245826176,6.543169561335602,2.6930514019377934,3.763779036726423,32.147275449308886,123.17332135612463,219.67940319457423,0.0,0.0,0.0,16,5,20
23.864763834744995,5.492191417156601,27.64304474809956,28.113701217172746,8.678254149787266,64.20804463304123,8.771150993522363,3.844724081016114,5.384124925461341,23.07910774422012,212.78664510880031,246.1342471469702,0.0,0.0,0.0,16,22,20
209.39116012107,24.463566871437344,176.14527300748628,102.79520941586262,23.75808953987428,187.44670104426368,11.08420550004935,4.584689998563423,6.3311045013868075,180.83554557776054,514.9188310306397,771.2456233915835,0.0,0.0,0.0,16,24,55
43.26468279049329,6.712983523025845,36.02233368648086,8.964486554512808,2.0181890701203953,18.01732437536647,3.9451496682047766,1.7018918007523682,2.352958531042824,35.71345398018362,290.40883523433,338.87771078548906,0.0,0.0,0.0,16,18,20
49.97714731851207,7.452999532361652,44.56985314912543,18.40835534045091,4.724764431536016,34.86688022801153,14.881144170092682,6.049851618529518,8.069004211378122,48.801686184570634,455.8643242274099,582.3339895880255,0.0,0.0,0.0,16,18,20
66.01755767643078,13.026607573090484,65.9558347504785,163.1080426631227,31.05136396310991,238.8405933737758,1.99847703552118,0.808550795807412,1.1929721686712842,180.22021460895672,783.7297255290362,1074.0500598620379,0.0,0.0,0.0,16,18,20
103.41986347292878,21.737937440306666,111.84219908676337,152.96472820996382,35.40917763281681,353.62609415722227,9.480833644344457,3.964895317925379,5.554271037729898,123.64879234127083,520.8000034614192,1072.5512041973022,0.0,0.0,0.0,16,18,20
71.32127825514883,12.774420678504521,67.90430106634723,90.40598793073283,20.734211528580857,146.85980054068312,6.689587923598697,2.6240749759821744,3.6863371004190766,152.63495629996106,672.9845891375054,1035.3804545624955,0.0,0.0,0.0,16,18,20
1.759939622153776,0.3451040504868188,1.8949563273593402,35.087273782257014,7.838015298706475,56.07471091903659,1.4994627873433801,0.6352004340854491,0.865336778571228,43.90089364017407,495.42160895223674,251.6774974075909,0.0,0.0,0.0,10,24,59
1.326955272408135,0.30029552449629304,1.3727492030956137,20.715872622462143,4.294325963532981,33.98980141400381,0.519458454001491,0.190617192357427,0.28992435364107105,21.611536500010235,248.0178702218679,202.37059327812446,0.0,0.0,0.0,10,24,59
1.3193164710258214,0.29690848318974117,1.3837750457844753,7.823699704664845,2.071579416658587,12.10472087867649,0.0,0.0,0.0,10.87661123541588,173.88905402133435,43.234334743248176,0.0,0.0,0.0,10,24,59
0.962964613585994,0.0604380291463692,0.9765973572676558,2.83907381221701,0.7481263914322533,5.41279979635077,0.0,0.0,0.0,16.459310274531788,150.37413637134202,47.16655335412676,0.0,0.0,0.0,10,24,59
0.8684193359402321,0.203450473964952,0.928130190094812,9.867256715193863,2.780390484859195,18.35235279994689,0.0,0.0,0.0,27.388238357447218,314.29607223426586,233.31568940828342,0.0,0.0,0.0,10,24,60
0.8633947872400959,0.20180432568684,0.9348008870730979,29.495772302352165,7.087974428517584,46.416253269130436,2.093147792577704,0.73781386041438,1.169038347007932,30.623643731643888,365.34426852828335,236.03208774006592,0.0,0.0,0.0,10,24,59
0.0,0.0,0.0,3.659758764530462,0.9511654749491928,6.389075760520432,0.0,0.0,0.0,8.392706349738983,101.13620255311551,74.4710910971455,0.0,0.0,0.0,10,24,60
20.21491037162539,5.342900148578187,23.442189479796472,56.31684244580783,31.894045199395244,255.78911235479785,3.9950542609028883,1.66665227728096,2.338293461816144,36.34783011951218,428.253093208599,484.3990766718877,0.0,0.0,0.0,10,28,83
0.0,0.0,0.0,8.136320132375422,4.043770726281049,23.81990914134396,5.83551947689266,2.655450065250876,3.5090304578562836,6.19598241733966,145.632120905565,48.1718966770924,0.0,0.0,0.0,10,31,83
5.246631357513987,0.4620490548242888,5.291319587661592,76.48212464365525,19.464595289504643,169.05328006684164,13.436451411497297,5.342244711075013,7.221303877427744,56.03616487137812,390.6545660604959,351.30926906811806,0.0,0.0,0.0,10,31,83
20.28864150966537,5.022468265200084,25.68889022513404,35.36816376726096,23.21942508851928,163.4124111442133,14.11712384795619,6.597408034931069,9.28546811711283,19.887401077777035,235.29843069632173,186.8141682258966,0.0,0.0,0.0,10,28,83
31.671619607390845,20.11573856151221,718.2126418310976,29.67937864321429,23.27534727043548,1232.0452740863552,25.629516489884992,16.83407066483827,28.536412845276946,18.466689174026467,165.56490709720072,820.9684037287576,0.0,0.0,0.0,10,28,83
9.389116969795154,1.9839436558780652,10.626939374326815,29.35751920995968,11.18911777056256,87.45336301947788,1.009936146640274,0.411390144871008,0.578673708488702,21.888239860329385,214.20034167108878,238.91141846858773,0.0,0.0,0.0,10,28,83
