BCVAP_2012.ObamaD_12G_President,BCVAP_2012.RomneyR_12G_President,BCVAP_2012.X12G_President_abstain,HCVAP_2012.ObamaD_12G_President,HCVAP_2012.RomneyR_12G_President,HCVAP_2012.X12G_President_abstain,OCVAP_2012.ObamaD_12G_President,OCVAP_2012.RomneyR_12G_President,OCVAP_2012.X12G_President_abstain,WCVAP_2012.ObamaD_12G_President,WCVAP_2012.RomneyR_12G_President,WCVAP_2012.X12G_President_abstain,X12G_President_CVAP.ObamaD_12G_President,X12G_President_CVAP.RomneyR_12G_President,X12G_President_CVAP.X12G_President_abstain,CD,sldu172,sldl358
9.514343475951678,1.223382257009573,10.26227426703843,134.75488518598053,61.243809256778036,544.0013055572499,22.905730278248303,9.278469474784224,15.815800246965887,70.74646347880294,371.3027662620876,341.9507702591039,0.0,0.0,0.0,27,19,118
69.3279156072945,21.758596270852742,103.91348812185315,34.60024744859583,11.71681771782451,76.682934833578,7.280213733590416,2.997693549780405,4.722092716629016,42.54410608494827,598.4172917914597,410.03860212359336,0.0,0.0,0.0,9,18,13
33.89399596510214,7.968438305244071,30.137565729655226,93.95853834971872,22.49991047870962,94.54155117156891,0.0,0.0,0.0,56.545684165260546,591.6816647837851,110.77265105095135,0.0,0.0,0.0,9,18,13
39.67059545010644,7.997931328895392,37.33147322099821,32.987386372533514,9.276731208331944,56.73588241913183,0.0,0.0,0.0,58.474113501949155,804.5281363362108,335.99775016183526,0.0,0.0,0.0,9,18,13
27.727648079361302,13.09702264579701,49.17532927484285,19.051500771391012,8.5349366753708,49.413562553238954,2.4995939812946646,0.9607710452990402,1.539634973406395,17.33597887154079,393.22903401002463,130.43498711843324,0.0,0.0,0.0,9,18,13
110.73670399306917,21.84858897268318,104.41470703424514,41.517541851041095,12.747775344681857,79.73468280427814,0.0,0.0,0.0,66.87662041417288,998.5120637077233,370.6113158781129,0.0,0.0,0.0,9,18,13
12.096145050478729,2.6829828585167723,12.22087209100461,7.731273298503767,2.0024067127157736,14.26631998878041,0.0,0.0,0.0,51.19381710880655,334.4082287210881,178.3979541701068,0.0,0.0,0.0,9,18,13
2.593343016565332,0.46466638004720223,2.9419906033875725,3.0976911921087997,0.821749183263264,6.080559624628089,0.0,0.0,0.0,18.269577725583257,228.5383400030494,93.19208227136644,0.0,0.0,0.0,9,18,13
7.659228401459322,1.4767027203290752,7.864068878211506,10.80238009437408,2.654806204913658,18.542813700712,1.9662432731123718,0.7808907020759359,1.2528660248117358,45.60653885880825,379.95708650230017,169.43637463888996,0.0,0.0,0.0,9,18,13
5.13495313173066,1.241730777853632,5.623316090415565,2.7380523411911426,0.856897704678573,5.405049954130221,1.4812415575537468,0.62806592204457,0.8906925204016441,59.850532445903575,322.6626755398737,231.48679201422394,0.0,0.0,0.0,9,18,13
11.350766821856174,2.3455305978705128,11.303702580273349,8.459446945181362,2.360517087950819,15.180035966867955,4.444164775432953,1.6711333950130471,2.8847018295540723,44.86836628205355,397.0560876285422,309.07554608940694,0.0,0.0,0.0,9,18,13
4.43397087265149,1.0001339920976497,4.5658951352508295,3.8966631596662076,1.1116659557937252,6.991670884539827,0.0,0.0,0.0,15.791082878445387,188.3135204317172,129.89539668983426,0.0,0.0,0.0,9,18,13
12.64489123358862,10.354189721409481,37.000919045002746,12.484716605862072,14.309588498466978,77.20569489567065,0.9917368848653199,0.41764860806125603,0.590614507073474,7.370455954654237,307.71931294396,78.9102311013864,0.0,0.0,0.0,9,18,13
129.57709427511696,24.32631892247525,197.09658680240773,86.89240959692941,20.706425987512187,190.40116441555304,1.9751394000911,0.7399001697965121,1.2849604301123678,65.42744367723859,223.75502735511236,346.8175289676656,0.0,0.0,0.0,9,18,13
79.10266987034119,21.036564208767,99.8607659208912,93.54522500920064,28.20967388932019,198.24510110148321,18.860508547175,7.084011795439858,12.05547965738605,75.52295354148116,1083.7676112612278,1037.7094351973,0.0,0.0,0.0,9,18,13
65.95721543959259,12.509926104106013,60.53285845630049,64.39343351583997,14.970540346673527,105.63602613748553,11.835747425492322,4.110633295346278,7.05361927916131,93.44730080027011,567.9839029542578,446.56879624547065,0.0,0.0,0.0,9,18,85
60.88723669923126,46.96459083001583,187.14817247074964,49.80074784655022,31.323218302495665,222.87603385095474,2.026142943674056,0.7795066621715919,1.194350394154384,32.02428631685227,518.8048032656004,332.17091041753446,0.0,0.0,0.0,9,18,13
88.27759571056603,15.330169341080296,58.39223494835141,7.87550847044375,2.2961405565568,14.828350972999852,0.0,0.0,0.0,41.446708368626624,218.05674653716727,115.49654509420648,0.0,0.0,0.0,9,18,13
7.712260680702149,1.676905682810103,8.610833636487847,38.852955368492886,15.48777993289267,107.65926469861344,5.654604946634457,2.070582404361317,3.274812649004325,30.262108685172077,652.6111097362209,442.12678157860876,0.0,0.0,0.0,9,18,28
0.0,0.0,0.0,86.87436508736458,172.36490993722222,301.76072497541827,0.490684274770614,0.188278982877707,0.32103674235166696,32.03766101683808,240.06910709264278,129.8932318905244,0.0,0.0,0.0,18,31,88
14.824414371753065,3.710131303522255,18.465454324724828,44.35536300889563,14.394306822654382,148.25033016844634,3.8788579039581763,1.63791251655896,2.483229579482784,30.114557784057062,558.4296445584986,432.4557976574425,0.0,0.0,0.0,18,31,88
9.367609878341778,1.5354077987465133,10.096982322911863,77.05900074283285,19.867945825319712,181.07305343184353,2.07343726421626,0.7693548686731679,1.157207867110568,53.79228744246554,223.57784885496153,337.6298637025689,0.0,0.0,0.0,18,31,88
0.430618460816657,0.0874132376661749,0.481968301517177,91.97422679449618,29.466638006093486,650.559135199415,0.0,0.0,0.0,10.525763242142103,57.05683668737793,35.41740007048028,0.0,0.0,0.0,18,31,88
0.0,0.0,0.0,7.9474879979201205,1.43405000596945,27.618461996110636,0.0,0.0,0.0,4.980562719666618,10.731375839193284,93.28806144113773,0.0,0.0,0.0,18,31,88
0.84182614169617,0.1977419576281632,0.9604319006756981,28.025972749555432,7.30806465734554,49.66596259309918,15.847211558013495,6.483542456638487,8.669245985348578,162.5630079056168,796.4234597819631,915.0135323124009,0.0,0.0,0.0,20,24,53
1.2248020682394358,0.314177551859547,1.4610203799009782,131.01252478457252,26.007718745897794,211.97975646952682,21.957853018218657,8.842184107203215,13.199962874578304,171.41266628051514,1207.2604793023527,605.3268544171247,0.0,0.0,0.0,20,25,117
0.0,0.0,0.0,144.9582097868761,35.50434910586899,260.5374411072533,14.704343903095321,5.87694807284256,9.4187080240623,140.74212772839374,931.6139199230693,1046.643952348611,0.0,0.0,0.0,20,24,53
0.0,0.0,0.0,132.8339330229828,40.94885409751319,285.21721287950436,11.633405393937437,4.5649057575817364,6.801688848480549,95.5057811566198,730.2383939282778,653.2558249150868,0.0,0.0,0.0,20,24,53
7.469568725446476,1.6905705027395184,8.839860771814038,109.14339592585276,25.8119565844927,159.04464748965054,17.90936154819187,7.518168103044743,10.572470348763096,147.7760049729364,1164.036145120621,1135.1878499064574,0.0,0.0,0.0,20,24,53
5.872770078770672,1.341160685823273,6.78606923540637,52.73007481224751,13.056480334040343,93.21344485371344,9.602439936577632,3.6443046679484103,5.753255395473845,57.600988720633744,707.8783379413812,502.5206733379879,0.0,0.0,0.0,20,24,53
1.720441426611176,0.41063752491282,1.8689210484760201,55.09865465527277,14.446509648725465,89.45483569600253,6.6262718771457525,2.488066348475578,3.885661774378475,132.53939236981714,943.8917344875327,299.56887314265293,0.0,0.0,0.0,20,24,53
0.0,0.0,0.0,8.79568037405405,2.3552070999761523,13.849112525969472,3.54995173923782,1.3352442913616522,2.114803969400437,28.97002328267689,144.86517608740007,38.164800629924294,0.0,0.0,0.0,20,24,53
0.0,0.0,0.0,6.175955371959799,1.641053823971532,12.182990804068881,26.149670978076085,8.519963131125502,14.330365890799149,63.359712175332994,265.61926956842507,213.02101825623544,0.0,0.0,0.0,20,24,53
0.420131803983616,0.10209910338253,0.47776909263384,17.69232001818425,4.314949752601599,26.992730229214278,7.333391085662124,2.744426579996892,3.9221823343409983,24.56204983033539,299.2342509488976,90.20369922076907,0.0,0.0,0.0,20,24,80
22.44723901383709,5.34707944137978,24.205681544783907,125.27430857896792,27.788579183245933,205.93711223778698,37.652264897447544,14.546638822597975,21.801096279955214,330.96988632676164,881.4522701531638,857.5778435200725,0.0,0.0,0.0,9,14,17
186.83815897743244,34.81316347821845,141.3486775443453,119.7790574750471,24.749446402928385,179.47149612202185,22.988928731101108,8.292332903943466,13.718738364954572,406.17674004976953,500.31284306631164,411.51041688391086,0.0,0.0,0.0,9,14,17
320.05732072615046,53.05363575396658,285.88904351988475,203.44283920735325,55.416824529468066,349.14033626318155,116.25200834463887,40.09821762342104,65.64977403194476,499.32481985323756,1645.186001613122,1785.4891785336206,0.0,0.0,0.0,26,21,51
162.41361290158144,44.054336740344986,354.53205035807355,161.36157638128876,63.445904178320895,1115.1925194403918,41.52182746630028,16.489373194805015,29.988799338892857,112.11810976260375,475.1733920873625,1912.70849815001,0.0,0.0,0.0,9,14,17
201.16299278024093,31.597917928323476,162.23908929143735,131.0017541788515,30.375837854409216,188.62240796674203,4.415915703742101,1.8277038149578744,2.756380481299989,282.28037037494096,850.0684782111634,773.6511514138897,0.0,0.0,0.0,9,18,17
11.105796981457079,2.7199164946119834,13.17428652393091,86.95876888781979,17.262410366291586,128.7788207458885,26.322174666395046,9.887465752598786,14.790359581006314,128.01021391891,471.86442256366155,534.1253635174556,0.0,0.0,0.0,9,18,17
0.0,0.0,0.0,41.75283700740237,11.235302271831488,75.01186072076455,13.881082921424797,5.527059344840824,8.591857733734184,268.0051422553975,802.1098881908574,374.8849695537509,0.0,0.0,0.0,26,21,17
12.37522983707489,3.155629258447035,13.469140904478452,18.606341017702903,4.538780985161071,31.85487799713615,5.536110559387287,2.174454846025836,3.2894345945868113,125.76608610900189,363.1931981454559,126.04071574554277,0.0,0.0,0.0,26,14,17
88.65239832683815,14.8457521104861,83.50184956267744,49.47672985107762,12.232296309933805,94.29097383898873,31.237320629167776,10.736013553311839,19.0266658175205,86.79838509256601,354.3846519325475,994.8169629748978,0.0,0.0,0.0,9,14,17
22.387637708198294,4.628398571552904,23.98396372024967,24.777588106986254,6.894146842584594,45.328265050427895,14.337550013330626,5.1221504550182395,8.540299531651776,146.56414952878436,444.1968682975857,546.238982173647,0.0,0.0,0.0,9,18,17
42.02028589642185,9.354979414842067,44.624734688736,73.38922511393183,18.441609159669373,123.16916572639785,18.908387253101704,7.021992525565666,11.06962022133267,349.52655955759565,700.5142728389197,866.9591676034732,0.0,0.0,0.0,9,14,17
46.65311020292556,12.897017787216688,58.44987200985869,47.33785135862731,19.52518137274782,119.13696726862598,7.91555508570464,3.1171479684912002,4.967296945804064,32.95641018304618,335.6526527199636,287.3909370969932,0.0,0.0,0.0,26,14,17
9.387415742133792,2.1420546358127357,10.470529622053865,105.7400911683242,22.011489498457266,160.24841933321605,36.39883090997465,11.689570219682732,19.911598870342008,136.68864746618357,509.1081694341787,1126.2031830996286,0.0,0.0,0.0,26,21,17
38.93509508905253,7.851180879986125,44.213724030962126,308.2477538094796,65.3387255456314,654.4135206448766,11.622458701708858,4.358372585983657,7.019168712307783,190.66252986506805,542.2167021469699,957.1207679879773,0.0,0.0,0.0,26,21,17
48.763960502389665,10.270315128543647,52.96572436906767,354.6046730968274,73.01018864393832,1014.3851382592344,15.427793800952669,5.759946071241691,8.81226012780489,174.0273325587263,450.8837718431573,703.0888955981364,0.0,0.0,0.0,26,21,51
129.7074952605921,28.965845871100168,107.32665886830559,153.29905574243236,33.036693492697715,210.66425076486226,8.069256671020128,3.069278275593168,4.861465053386784,281.3412833735013,757.2326375429599,530.4260790835405,0.0,0.0,0.0,26,21,51
192.04772237049082,31.9849688486246,175.9673087808804,261.7031708295826,55.78972415294629,478.5071050174701,35.618593348400616,12.913447455766423,22.46795919583423,209.7201893641354,554.1393946769542,959.1404159589,0.0,0.0,0.0,9,14,50
16.01994591148599,3.1215839535560996,14.858470134957974,38.4681782188248,8.71648344819488,52.8153383329798,11.072247664950023,4.058187537068532,5.869564797981675,37.669447797864585,238.32102070745594,94.00953149467648,0.0,0.0,0.0,16,18,50
7.525353423777283,1.817802649600362,8.656843926622717,176.15516409747528,42.14642718383008,259.6984087186936,9.38670935258937,3.809051182498199,5.804239464912259,356.9285520825657,770.6286927924193,620.442755124999,0.0,0.0,0.0,9,14,51
340.79917888250924,65.87970390381743,456.3211172136605,368.81516351316253,84.12697462375651,966.0578618630761,22.555950614395023,8.47934803192878,13.96470135367629,198.21317389711507,752.5064968110552,1350.2803292918406,0.0,0.0,0.0,9,14,17
10.069151506096636,1.3140487498544655,11.616799744048748,74.52929244985205,17.29626821291154,123.17443933723536,7.025750113955565,2.72729433079383,4.246955555250856,173.903751449443,398.95206084393556,774.144187706608,0.0,0.0,0.0,9,18,17
7.00793414356624,1.5705079950003729,7.42155786143336,13.337996374788657,3.1787630083188643,22.48324061689259,4.620973297310676,1.6914777446538274,2.6875489580354786,34.979500107211145,376.4750094674786,259.5454904253142,0.0,0.0,0.0,12,28,69
5.474406463952985,1.372749655282174,6.152843880765037,17.519073596969097,4.307017502379858,30.173908900650424,3.5565379666807697,1.348134419249569,2.095327614069676,32.473854807858096,290.00457643947664,347.5215687526689,0.0,0.0,0.0,12,28,69
3.8407188035261064,0.7785878487397893,4.380693347734245,21.87023838328583,5.779597188983202,35.35016442773035,0.0,0.0,0.0,47.1909607078975,273.0658441166543,335.74319517546417,0.0,0.0,0.0,12,30,69
7.430855424063116,1.6388537303029875,7.93029084563417,6.7843226388290025,1.864086593507605,12.351590767663057,0.0,0.0,0.0,60.75809603115188,335.3434382799748,296.8984656888722,0.0,0.0,0.0,12,28,69
35.24995889154091,8.216695537158088,38.53334557130125,306.48555325854176,80.00358499079002,844.5108617506758,3.4769439153638353,1.396785561934721,2.1262705227015766,127.12295754784968,535.6538441851957,473.2231982669432,0.0,0.0,0.0,33,21,43
0.425004698180906,0.0944446153393429,0.480550686479743,9.298489191475152,18.03251360592865,54.66899720259661,0.0,0.0,0.0,4.624405880394955,130.1099991167433,31.265595002861286,0.0,0.0,0.0,33,21,43
119.39393562022344,35.69284386018466,2180.913220519566,122.05243845211018,42.32750407810533,3837.620057469759,57.03823452409061,25.09764551064051,45.86411996526925,66.51012477483533,346.99718517046256,2109.492690054671,0.0,0.0,0.0,33,21,43
2.16435462227293,0.451442767014302,2.3842026107128698,36.67598021130034,21.654805666850308,149.66921412184726,0.0,0.0,0.0,14.115086947282887,105.40785682819978,59.47705622451883,0.0,0.0,0.0,33,21,43
1.291847619705561,0.30239487216772204,1.4057575081266813,46.30359301893092,13.86304140678867,108.83336557427913,0.0,0.0,0.0,32.38750251504845,120.4441312009199,183.16836628403277,0.0,0.0,0.0,33,21,43
48.24476560141125,10.863745348773925,55.89148904981524,102.01739035382515,41.46533419009243,671.5172754560882,4.3043754717440095,1.923226636022181,2.772397892233872,51.480048260188944,303.261145895451,348.2588058443641,0.0,0.0,0.0,33,21,43
0.427586229851473,0.10018881076397199,0.47222495938456105,18.635016282057165,8.848631260403579,65.51635245753893,0.0,0.0,0.0,10.685815458518224,95.68090379062727,77.63328075085359,0.0,0.0,0.0,33,21,43
12.024649050336395,3.272221694191597,13.70312925547227,286.7045875349104,18.43275590459506,420.8626565605007,0.0,0.0,0.0,9.970054233746506,56.46471255940185,32.56523320684986,0.0,0.0,0.0,33,21,43
4.264864811181949,0.976354664610321,4.758780524207849,354.5457939770985,23.43738056597915,877.0168254569255,6.207638576399161,2.2312428895439522,3.5611185340572966,80.01707107067192,140.79587240191583,256.18705652740465,0.0,0.0,0.0,33,21,43
0.422191759614441,0.110043649056705,0.46776459132884896,29.949798025812086,7.858642451455756,64.19155952273361,0.0,0.0,0.0,20.23301035779974,81.00438299922413,100.76260664297796,0.0,0.0,0.0,33,21,43
0.846288322740808,0.1830216208089304,0.9706900564502421,33.353516975492916,10.255610728810101,75.39087229569591,0.505435575065743,0.180691119160058,0.313873305774219,20.835422060162475,108.83844163277254,108.32613630706305,0.0,0.0,0.0,33,21,43
1.246466464414368,0.318485006803005,1.435048528782672,202.77780362295073,66.07614234341517,664.1460540336146,1.9423954343605918,0.7911425152332041,1.2664620504062358,81.71407701028076,356.70308213759984,285.5828408521195,0.0,0.0,0.0,33,21,43
1.6847265296091682,0.430591235589796,1.884682234801032,40.090708922248766,14.080842959119954,111.82844811862934,0.0,0.0,0.0,16.900702347992834,73.41275663824722,53.68654101376238,0.0,0.0,0.0,33,21,43
8.590968760662358,1.770569522707528,9.63846171663016,133.86287117031137,38.48419570747915,203.65293312221021,2.43178959328393,0.9685905678869698,1.5996198388291052,83.41041665282809,317.00158274556486,256.5880006016103,0.0,0.0,0.0,33,21,43
3.0465266695491526,0.6385442803310872,3.314929050119729,269.28465636221284,48.04192984580454,374.67341379199394,1.0019992470644459,0.406150607489524,0.59185014544605,48.01265199469241,235.47322760475788,144.51412040054973,0.0,0.0,0.0,33,21,43
17.874757647634524,3.91573779673125,20.209504555634055,158.21757569346636,66.34282251353589,381.43960179298864,4.95286862081839,2.0440640430163604,3.00306733616527,86.90483639303707,654.1150714567269,360.9800921502329,0.0,0.0,0.0,33,21,43
4.913650560946464,1.432165175513352,5.654184263540255,204.65252978412494,21.015865089369385,259.3316051265096,0.49262200054652794,0.20079546377299498,0.306582535680475,8.862603635069377,49.29357015581156,28.84382620911934,0.0,0.0,0.0,33,21,43
227.77605882079524,46.80140086994986,260.4225403092576,175.00417152350678,53.7727885433872,370.22303993309583,123.62845894033225,46.5153982197905,79.856142839879,181.5863852578058,2425.6867259396586,2575.726888802555,0.0,0.0,0.0,30,24,55
